date,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Georgia,Hawaii,Illinois,Indiana,Iowa,Kentucky,Louisiana,Maryland,Massachusetts,Minnesota,Mississippi,Missouri,Montana,Nebraska,New Mexico,New York,North Carolina,Ohio,Oklahoma,Oregon,Pennsylvania,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Washington,West Virginia,Wisconsin
2016-05-14,4.810282307087091,0.2162632511664948,1.0152903597228193,0.36074242391750055,0.7494105439549519,0.8898344263344677,0.9349081492622382,0.8134200756163483,0.4270067757295444,0.6371494945148444,0.36780190844885374,-0.46939775284151875,0.6617047726200347,1.5741403587388312,2.334479384007438,0.9089985330802691,0.49472375376000777,0.7221504889100577,1.618154483866395,0.4208763574839751,0.5169942356952593,0.43885170643452187,0.9108710379570085,0.7321105271251666,1.163753485614102,0.8728364019700985,0.4089640277236086,0.6617053418699208,1.002096882674819,0.11589153287195275,0.8917151242942044,0.5089465633620542,0.22589383969435173,0.8719499675787072,0.666090639905977,0.8385980914061739,0.8064062603809767
2016-05-21,5.0647405454524534,0.21166530849952903,0.9220914888031511,0.3671473448635705,0.7082700092614476,0.8667508309536218,0.9254620880414166,0.7919497115031875,0.45766015451313646,0.5843885015671346,0.22447302129705404,-0.3059286295732244,0.7335804830329706,1.6328469751500387,-4.505474686696407,0.9649604877020096,0.45796986846584176,0.7016914225367533,1.3519418549709532,0.4442118337414136,0.27693053242158827,0.48015823969371607,0.9347757277239362,0.7756798808139578,1.2375374999278363,0.8454674200963943,0.5713233400124362,0.6659396189785738,0.9750098515270404,0.13505433773541853,0.9238319421684957,0.5885549271942114,0.3012991600976054,0.8881768490023825,0.7483692157941941,0.9024565092603005,0.6779851004723345
2016-05-28,5.272185652775205,0.19926272861158845,0.8428646936915736,0.37752304614105725,0.6661314507251093,0.8432988661758869,0.9092714321149873,0.769454329248898,0.483205151802383,0.5227237892473229,0.11969977575419222,-0.20737474909689624,0.7983153463769139,1.569689168416235,-4.8749498411625,1.0247348794991855,0.4206093504119506,0.6775039222462713,1.1151267530581315,0.4630750932639285,0.08806274818447624,0.5225925786811578,0.9565066231991324,0.8073890777889556,1.2279695591318016,0.8158186382060852,0.7015693017355238,0.6674470147258049,0.9352462523538121,0.15473378470105614,0.9496569704100455,0.6490153180224347,0.37541937355789345,0.8999338275385267,0.8024882422174417,0.9559786200255606,0.5485952395823013
2016-06-04,5.435173915836909,0.1796446196996313,0.7671060363028435,0.38352780667665565,0.6136448465740127,0.8039711801231961,0.8754640736292851,0.7357952009053486,0.500696172923558,0.4482542633546762,0.05827056744501391,-0.10224588865261852,0.8416242831648277,1.3472877390746296,-5.128987090768151,1.064421481197209,0.38118959684654463,0.6453090043784055,0.9027095866616395,0.4705768440564362,-0.026397064104617396,0.5599575855020418,0.9632693837419231,0.8103441237060665,1.0641719952741036,0.7697082518505651,0.7762328432649683,0.6572189106788373,0.8693113996748398,0.17442680107757713,0.9631031974061388,0.671241411799999,0.44204015934257157,0.8938565359649568,0.8227297816588379,0.9849778668685594,0.43344486648300906
2016-06-11,-0.7058776874467112,0.15272927896458288,-5.585017523601351,0.39596352317131833,0.5617681427396939,0.7628225593944387,0.8358899574216634,0.7031591183037191,0.5115771110275662,0.3652095309983756,0.007016715634129422,-0.03834458655083273,0.8760984586997638,-5.237949989481562,-5.320527756037419,1.098558689350398,0.3404645992020958,0.6104896139671927,0.7396407087244268,0.4756098377101823,-0.10552549111895138,0.5955986738100751,0.9651032493956739,0.7926796305883512,0.8268816083251584,0.7258836944825546,0.8239395560021991,0.6429295162232176,0.7903848204832633,0.1943267271411402,0.9685123650163765,0.6791817495653851,0.5068346394143295,0.8823173104035713,0.8334486627489084,1.0048823100829096,0.3395449415900713
2016-06-18,-0.5894836699270756,0.11940357222186382,-5.6444600994333465,0.40575801326223093,0.5067480517512055,0.7106512626677206,0.7808237871342567,0.6623446170193041,0.5145655276115357,0.27949706209851444,-0.022515869689574863,0.032388915263941165,0.8901009029647455,-5.516143341008743,-5.467658589920614,1.1004514310028857,0.2992875569691762,0.5682381578493516,-5.656562133876514,0.4708009925483405,-0.13383076049366283,0.6219030931650882,0.9491518957832565,0.7459782157254162,0.607954333337466,0.6740205923819031,0.8365575267938739,0.6177084107099322,0.6913657018030359,0.2140884059912178,0.9584897274460904,0.6562795241889057,0.562748165520313,0.8542474367724875,-5.454897127030984,1.001428170419981,0.28492324524331103
2016-06-25,-0.4835543104422584,0.08111675588696698,-5.702830938219625,0.4240658636694943,0.4525756825290075,0.6553249269395538,0.7208977745819802,0.623315071608944,0.5117310440564766,0.18850897128652733,-0.05521817793287154,0.07037118555691313,0.894579743865672,-5.710736134835932,-5.598282242977817,1.0877089687208605,0.2557403825927662,0.5247408385371244,-5.7571668697608205,0.465369560612261,-0.15849551360748393,0.6429755540636153,0.9254887860889807,0.6822435844525709,-5.843010667635213,0.6261826516433997,-5.447539173573535,0.5870728172851658,0.5824630470027801,0.23344515910142194,0.9385272547613661,0.628166786343614,0.6157487387013756,0.820955029263247,-5.462062002413878,0.9897172669875143,0.23574751883575384
2016-07-02,-0.3953586635816184,0.0386580089735884,-5.748234774268502,0.4410652136621387,0.40000686938153107,0.5963017334604461,0.6491748802252437,-5.704134974717695,0.5021708992222655,0.10455274391451663,-0.07805009006883923,0.11188730393782542,-5.400346850590402,-5.837881176877032,-5.70589319338764,1.0427111287909292,0.21273531325270767,0.4746008291674213,-5.825584281038287,0.453935877099811,-0.15228302512065062,0.6517777865380965,0.8848750254405147,0.6067125791926298,-5.939440207758401,0.5777322459005676,-5.4621473165420715,0.5476058245044118,0.4641909441054044,0.25255673874923357,0.901128581506742,0.5830257074177538,0.6597704893601017,0.776130645336468,-5.474492170566565,0.9589728248299874,-6.072947471277565
2016-07-09,-0.3153177646068661,-0.005443070820916773,-5.796452570517801,0.4660818485230904,0.34813695458829397,0.533817544952623,0.5735042973166693,-5.744727257323296,0.4877216938276634,0.01909407584636824,-0.10763387703595972,0.12466501381705397,-5.4231296642518165,0.3595409696441796,-5.808524641031742,-5.302935845280363,0.16764256066192784,0.42490902840616807,-5.897586748979612,0.4442159928441538,6.13101782595115,0.6525151540982645,0.8356064290913148,-5.757313187436072,0.2662348820683462,-5.74943976545822,-5.483847567781467,0.5016128357305578,0.34181152279612226,0.2708086754934129,0.8516512864524155,-5.744666493319567,-5.58401426429266,0.7268717161307046,-5.486557174252582,0.9192902555799396,0.17695783407161736
2016-07-16,-0.2507144898998397,-0.04993092367578811,-5.829352897695399,0.4894586247652515,0.30116118170768846,0.47653576524975305,0.4912833814331665,-5.787198000794602,0.4682577122574525,-0.054250041882461186,-0.13268435062062522,0.13850642602539098,-5.45772837837203,0.29811833849979097,0.3875587803226028,-5.384049349181174,0.124767756856206,0.3699561783743688,0.33441432108765357,0.4341195986040076,-0.13105955299323613,-5.641874117844015,-5.508582690186891,-5.833440182334453,0.2195370836537731,-5.788355014764098,-5.504968719935279,0.4504126380719957,-6.062422727268212,0.28835904821774294,0.7841108711913614,-5.795895124065252,-5.5527974205106725,-5.610993868300767,-5.498064615690418,0.866914798263418,0.154146130209444
2016-07-23,-0.1942292291763681,-0.09205593211806873,-5.868479007164348,-5.765766957777501,-6.027729094586463,-5.866654797417089,-5.87534979479704,-5.824063288206281,0.445308418393505,-0.12553764985662363,-0.16396956297430254,0.12798190881067084,-5.506940650477398,0.25174602956805225,0.3028231834516535,-5.478955624973737,-6.201544481495038,0.31694930863995996,0.2755855189604124,-5.8556161976120364,-0.1198371810954666,-5.662125942656733,-5.577006956068695,0.37559953133143953,0.17157876706930564,-5.823124585400784,-5.531770505378493,0.39273833418029147,0.1012232119855776,0.30428262059318456,-5.58025519474058,-5.844568342180683,-5.527603724511604,-5.669826466357368,-5.509805325416451,-5.480015633340256,0.12054564456292338
2016-07-30,-0.15174108965282906,-0.13139408274898656,0.3926780765379956,-5.741324132117072,-6.066019421842535,-5.913134303948189,-5.958136403975779,-5.860113235225362,0.41850144582428817,-0.18300450882245212,-0.19305940533395738,0.11925066586206379,-5.565412409361652,0.21434809875684202,0.2302793910000802,-5.573258049695156,0.04311963217622106,0.2606670991385944,0.231510901137014,-5.8570169490689175,-0.09490101507134918,-5.689935490130182,-5.649184007513796,0.31190782541690387,0.1346951487902106,-5.849053568012778,-5.550041926403841,-5.948481222875083,-0.009873639993470906,0.3192862879866891,-5.677520846191335,0.3881585895069475,-5.508656228662071,-5.729858355053505,-5.518863746912247,-5.548895276338059,0.09204989727111412
2016-08-06,-0.11678835663316578,6.118380443637166,0.36185551941896454,-5.717661712856637,0.1813926217334969,-5.961801927694171,-6.036556717919219,0.3935356630911535,0.3893377342803217,-0.2355847568658027,-0.22630181663415616,0.09242578873171903,-5.641894332085138,0.1849617185941117,0.1593294631561326,-5.674635673207156,0.006970257361516019,0.20769993271576448,0.1800792731866303,-5.854448156083717,-0.08455188445471373,-5.724667340133031,-5.726224754352517,0.25082561142865556,0.09160775589567072,-5.871861896944709,0.7078267669533997,-6.011613259185735,-0.11441546689457294,0.3310423160889404,-5.7876872173865515,0.33932478204263417,-5.496527452306314,-5.794700381090637,0.7523895915811791,-5.63136521221269,0.0557129564913339
2016-08-13,-0.09336525078164426,6.0903810505469105,0.34889084811304016,-5.6995065656560975,0.1544894763432616,-5.991089238618953,0.17821619300103508,0.3659449520269038,0.35769906137390794,-0.27471284485714964,-0.2580722919924372,0.06972908821045598,-5.725953703713694,0.16040054808042736,0.09872864338796061,0.5224177376251653,-0.02225136356039803,0.15388118296060993,0.1405808980043619,-5.843911715488318,-0.06948528255180086,-5.759980394046178,-5.798974006946766,0.19870849465653073,0.05187322057875887,0.3984211216891107,0.6941744627698485,-6.069979846643198,-0.2068920601767985,0.33972352442262643,-5.908490362465376,0.2894671132085569,-5.487106010889616,0.4246902961237251,0.7430850243802318,-5.710414819940132,0.024142555355717743
2016-08-20,-0.07554345784115579,6.070488904077537,0.32560594835944157,-5.686663825534749,0.13088397040753685,0.2591932916764317,0.1212298312596034,0.34385576919077154,0.32442800561592966,-0.3068976709682971,-0.2914864991169672,0.03574445676214433,0.4560895084427621,0.14217248696053808,0.04017119026147187,0.4337513097193093,-0.047475409301910965,-6.1782787254310065,0.09601438776618654,-5.833023261906892,-0.07326183314150114,0.4838959872297304,0.409659290605914,0.14731338423791795,0.006413869862521349,0.38634040232289957,0.6718628539718239,0.1523026222154491,-0.28771934010960853,-5.94080813968794,0.24537919170467726,0.23930034654895538,-5.48352795962291,0.35590867855660013,0.7281825925173542,-5.8028080687704335,-0.010285893417461445
2016-08-27,-0.06594881962448884,6.058037963418641,0.32060538943041683,-5.679094624018887,0.11593778914899167,0.2468628625938254,0.08267110234014075,0.32262824996109885,0.2891850696780853,-0.3268232049605686,-0.3238756810502954,0.008767097543888713,0.3541124447019244,0.12805920328395048,-0.008981784044847618,0.3660767967393683,-0.06588763148081345,0.057517182154246616,0.0628169850740985,0.4683921186060176,-0.07790863710451212,0.45006191022209663,0.3454758613144122,0.10097030944223029,-0.037917181520388255,0.3836368876823739,0.6626201218940189,0.10058612900173447,-0.35299867890958536,-5.944818106694499,0.11589368628139463,0.18684783005241412,-5.4771569815365915,0.28969962152514306,0.715486118575464,0.399963576285546,-0.03852839248639217
2016-09-03,-0.05948323240522502,-0.2283715508262203,0.30431523756148016,-5.678562798130368,0.10358232351308017,0.22643240109979068,0.0593838990049389,0.3042297270895382,0.2528694669963225,-0.3387672160390389,-0.35599213214974057,-0.023811653854407755,0.24536031838273065,0.11960594392169721,-0.055045562049166996,0.29760291768150005,-0.08071552725626763,0.016231532668162352,0.02827291327185799,0.481669517980325,-0.10117076380278922,0.4140676932934646,0.2825794487083466,0.05315589215057459,-0.08453414260819159,0.37942535313513925,0.6445551108077758,0.04856058559042875,-0.40122761949568364,-5.958650915554363,-0.011047179034940235,0.13278627421532274,-5.474016028570846,0.22088616392799398,0.6961176370242339,0.31040812145210106,-0.06563989525548797
2016-09-10,-0.0584153696719758,-0.22340534011732238,0.306013761012939,-5.679464636240172,0.09881286457473237,0.22392754090959555,0.05790281062063718,0.2844578876499084,0.21529053060294556,-0.34029201843793055,-0.3862548763250757,-0.04651930964341444,0.1501254402610952,0.11452851940869513,-0.09117302814144379,0.2485093821772737,-0.09014161516649866,-0.02063784290238857,0.006406554286855215,0.5014373109295351,-0.12395765614617149,0.38688480503457434,0.23479763051631064,0.006677859462216329,-0.12832280522638628,0.3829043749405696,0.6418558361353597,0.00851828521421183,-0.4311145963861365,-5.983155763847019,-0.12471070054320998,0.0759923837631975,-5.46149306981841,0.15984818672280277,0.6804673208869154,0.2408078356275447,-0.08549239367974026
2016-09-17,-0.0585342427453599,-0.20855938601595447,0.2952600687193039,-5.685353249443214,0.09580170044833025,0.20876755027324467,0.0698190618064638,0.26512918197100177,0.17770562006304758,-0.33470715167036413,-0.41283908938828073,-0.06992030833439822,0.061911682724730355,0.11366803238485268,-0.12188295285397954,0.19804342204492276,-0.09691906256509775,-0.051476527892306834,-0.013234982750194302,0.5142579357712016,-0.15648324318932172,0.3572763108291066,0.19158664265733805,-0.04183762355066234,-0.16837354398339577,0.3829354983565527,0.6332325884194328,-0.03011504422843636,-0.4420027154736408,0.26443410744578166,-0.2229206194301856,0.019959547387417675,-5.449942155177294,0.10465906749626352,0.660766433334727,0.16795819074936613,-0.1017435631532746
2016-09-24,-0.0615607939661722,-0.18538155636934395,0.3025735903947462,0.5975034538363131,0.1000172788159226,0.2087918868490486,0.10065952928000144,0.24370125557066746,0.13995759631694504,-0.3211553240326728,-0.4340836344324672,-0.08032002921273662,-0.0024869031474916703,0.11505086242855445,-0.14083010583327127,0.1631329789606415,-0.098382536385758,-0.07761511533940535,-0.018332367876375155,0.5354015362789628,-0.17911021979277297,0.3367645683704339,0.16677878946761426,-0.08980727259133459,-0.20089096286478614,0.38903089589622386,0.6430621239773935,-0.0556879306409086,-0.4373135654939282,0.2227657241822536,-0.29564367046216145,-0.034280918960896134,-5.424038798536467,0.06653118205648578,0.6493571411820422,0.11971677347651477,-0.10990803987214148
2016-10-01,-0.06415694572164288,-0.15355998034485374,0.29812941489734657,0.5962797523428263,0.1064654991110836,0.19594887814231532,0.13826158681606504,0.22298059944048987,-6.179887883874905,-0.3021080992599443,-0.445719111709467,-0.08687307706269776,-0.05415950007965753,0.11861240558026331,-0.15222457510774712,0.12611063935999356,-0.09609656557951585,-0.09934429503638942,-0.01855827152543421,0.5516333118246379,-0.19796891099332425,0.31344595414203313,0.14888671530419684,-0.1368445527367197,-0.22218023569295586,0.3900352394128044,0.6504040373380358,-0.07909680958414267,-0.42050192630882943,0.18151447819843636,-0.3414202600076095,-0.07948769413310242,-5.398945194882604,0.04220711817189171,0.6392766686056228,0.07266415002565729,-0.11294389207928379
2016-10-08,-0.06702344197838794,-0.11476900844774196,0.3123943247046319,0.6077337377765795,0.12097374212188372,0.19911328275332796,0.1883319107249921,0.20252739765210492,0.06743630551279223,-0.2778113143993366,-0.44525206305283227,-0.07738424360006224,-0.07912785152081714,0.12263018676074622,-0.15106954483119628,0.10237466201902645,-0.08629381201419317,-0.11977873979663078,-0.003229203483908094,0.5810437381460543,-0.1955284089574434,0.2998623112945058,0.15034858879094593,-0.18029176091366872,-0.23004976308384606,0.39594728087264563,0.6779403945165188,-0.08918715902993801,-0.3980424698482228,0.1530125365345536,-0.3557929574354486,-0.11349284948411542,-5.3572802768347,0.03957011475649663,0.6432427446642233,0.04928504375415654,-0.10657521841174411
